typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20130101","2013","52","2013","56","BEL","Belgium","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","640899.339","640899.339","0","false","true",
"C","A","20130101","2013","52","2013","156","CHN","China","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"18403","18403","0","true","false",
"C","A","20130101","2013","52","2013","203","CZE","Czechia","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"224230","224230","0","true","false",
"C","A","20130101","2013","52","2013","246","FIN","Finland","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"5579","5579","0","true","false",
"C","A","20130101","2013","52","2013","251","FRA","France","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2333044","2333044","0","true","false",
"C","A","20130101","2013","52","2013","276","DEU","Germany","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"1519153.492","1519153.492","0","false","true",
"C","A","20130101","2013","52","2013","380","ITA","Italy","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"true",,"false",,"false",,"12089218","12089218","0","false","false",
"C","A","20130101","2013","52","2013","410","KOR","Rep. of Korea","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"42323277","42323277","0","true","false",
"C","A","20130101","2013","52","2013","458","MYS","Malaysia","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3827","3827","0","true","false",
"C","A","20130101","2013","52","2013","490","S19","Other Asia, nes","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"38425","38425","0","true","false",
"C","A","20130101","2013","52","2013","528","NLD","Netherlands","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"22304.191","22304.191","0","false","true",
"C","A","20130101","2013","52","2013","554","NZL","New Zealand","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"11834.997","11834.997","0","false","true",
"C","A","20130101","2013","52","2013","616","POL","Poland","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"222633","222633","0","true","false",
"C","A","20130101","2013","52","2013","643","RUS","Russian Federation","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"51214278","51214278","0","true","false",
"C","A","20130101","2013","52","2013","702","SGP","Singapore","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"215105.163","215105.163","0","false","true",
"C","A","20130101","2013","52","2013","710","ZAF","South Africa","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"393405.572","393405.572","0","false","true",
"C","A","20130101","2013","52","2013","724","ESP","Spain","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"110209.367","110209.367","0","false","true",
"C","A","20130101","2013","52","2013","752","SWE","Sweden","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","153.554","153.554","4","false","true",
"C","A","20130101","2013","52","2013","757","CHE","Switzerland","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","325756.557","325756.557","0","false","true",
"C","A","20130101","2013","52","2013","764","THA","Thailand","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"33698","33698","0","true","false",
"C","A","20130101","2013","52","2013","792","TUR","Türkiye","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","12119","12119","0","false","true",
"C","A","20130101","2013","52","2013","826","GBR","United Kingdom","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"17691416","17691416","0","true","false",
"C","A","20130101","2013","52","2013","842","USA","USA","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3941108","3941108","0","true","false",
"C","A","20140101","2014","52","2014","40","AUT","Austria","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2196620.202","2196620.202","0","false","true",
"C","A","20140101","2014","52","2014","56","BEL","Belgium","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2761773.016","2761773.016","0","false","true",
"C","A","20140101","2014","52","2014","76","BRA","Brazil","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"79345500","79345500","0","false","true",
"C","A","20140101","2014","52","2014","124","CAN","Canada","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"58200","58200","0","true","false",
"C","A","20140101","2014","52","2014","156","CHN","China","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"44325","44325","0","true","false",
"C","A","20140101","2014","52","2014","203","CZE","Czechia","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"220786","220786","0","true","false",
"C","A","20140101","2014","52","2014","208","DNK","Denmark","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1728530","1728530","0","true","false",
"C","A","20140101","2014","52","2014","251","FRA","France","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3119331","3119331","0","true","false",
"C","A","20140101","2014","52","2014","276","DEU","Germany","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"1357285.635","1357285.635","0","false","true",
"C","A","20140101","2014","52","2014","380","ITA","Italy","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"true",,"false",,"false",,"230599","230599","0","false","false",
"C","A","20140101","2014","52","2014","392","JPN","Japan","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"120559","120559","0","true","false",
"C","A","20140101","2014","52","2014","410","KOR","Rep. of Korea","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"33590103","33590103","4","false","true",
"C","A","20140101","2014","52","2014","458","MYS","Malaysia","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3168","3168","0","true","false",
"C","A","20140101","2014","52","2014","490","S19","Other Asia, nes","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"283897","283897","0","true","false",
"C","A","20140101","2014","52","2014","554","NZL","New Zealand","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"5954.702","5954.702","0","false","true",
"C","A","20140101","2014","52","2014","608","PHL","Philippines","X","Export","360","IDN","Indonesia","0","W00","World","H2","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"302776","302776","0","true","false",
"C","A","20140101","2014","52","2014","616","POL","Poland","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"63987","63987","0","true","false",
"C","A","20140101","2014","52","2014","699","IND","India","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"14001","14001","0","true","false",
"C","A","20140101","2014","52","2014","702","SGP","Singapore","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"258362.561","258362.561","0","false","true",
"C","A","20140101","2014","52","2014","710","ZAF","South Africa","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1691102.594","1691102.594","4","false","true",
"C","A","20140101","2014","52","2014","724","ESP","Spain","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"330274.261","330274.261","0","false","true",
"C","A","20140101","2014","52","2014","757","CHE","Switzerland","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","70315103.94","70315103.94","4","false","true",
"C","A","20140101","2014","52","2014","764","THA","Thailand","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"257565","257565","0","true","false",
"C","A","20140101","2014","52","2014","792","TUR","Türkiye","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","88871","88871","0","false","true",
"C","A","20140101","2014","52","2014","826","GBR","United Kingdom","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"387095","387095","0","true","false",
"C","A","20140101","2014","52","2014","842","USA","USA","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3148320","3148320","0","true","false",
"C","A","20150101","2015","52","2015","36","AUS","Australia","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"93708","93708","0","true","false",
"C","A","20150101","2015","52","2015","40","AUT","Austria","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"597567.499","597567.499","0","false","true",
"C","A","20150101","2015","52","2015","56","BEL","Belgium","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1420539.777","1420539.777","0","false","true",
"C","A","20150101","2015","52","2015","76","BRA","Brazil","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1805929","1805929","0","false","true",
"C","A","20150101","2015","52","2015","124","CAN","Canada","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"25754.583","25754.583","4","false","true",
"C","A","20150101","2015","52","2015","156","CHN","China","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"109554","109554","0","false","true",
"C","A","20150101","2015","52","2015","191","HRV","Croatia","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"128480","128480","0","true","false",
"C","A","20150101","2015","52","2015","196","CYP","Cyprus","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1775.221","1775.221","0","false","true",
"C","A","20150101","2015","52","2015","203","CZE","Czechia","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"779467","779467","0","true","false",
"C","A","20150101","2015","52","2015","251","FRA","France","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3713840","3713840","0","true","false",
"C","A","20150101","2015","52","2015","276","DEU","Germany","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"1265441.64","1265441.64","0","false","true",
"C","A","20150101","2015","52","2015","380","ITA","Italy","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"6593098.453","6593098.453","0","false","true",
"C","A","20150101","2015","52","2015","404","KEN","Kenya","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2571.93","2571.93","0","false","true",
"C","A","20150101","2015","52","2015","410","KOR","Rep. of Korea","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"25168452","25168452","0","true","false",
"C","A","20150101","2015","52","2015","458","MYS","Malaysia","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"5765","5765","0","true","false",
"C","A","20150101","2015","52","2015","490","S19","Other Asia, nes","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1128420","1128420","0","true","false",
"C","A","20150101","2015","52","2015","528","NLD","Netherlands","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1.109","1.109","4","false","true",
"C","A","20150101","2015","52","2015","554","NZL","New Zealand","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"947.153","947.153","0","false","true",
"C","A","20150101","2015","52","2015","579","NOR","Norway","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"6162.268","6162.268","0","false","true",
"C","A","20150101","2015","52","2015","608","PHL","Philippines","X","Export","360","IDN","Indonesia","0","W00","World","H2","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3740","3740","0","true","false",
"C","A","20150101","2015","52","2015","643","RUS","Russian Federation","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"66403","66403","0","true","false",
"C","A","20150101","2015","52","2015","702","SGP","Singapore","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"260322.735","260322.735","0","false","true",
"C","A","20150101","2015","52","2015","710","ZAF","South Africa","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"435457.943","435457.943","4","false","true",
"C","A","20150101","2015","52","2015","724","ESP","Spain","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"10826.348","10826.348","0","false","true",
"C","A","20150101","2015","52","2015","757","CHE","Switzerland","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","23617581.225","23617581.225","0","false","true",
"C","A","20150101","2015","52","2015","764","THA","Thailand","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"562.31","562.31","0","false","true",
"C","A","20150101","2015","52","2015","792","TUR","Türkiye","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","206700","206700","0","false","true",
"C","A","20150101","2015","52","2015","826","GBR","United Kingdom","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"5229825","5229825","0","true","false",
"C","A","20150101","2015","52","2015","842","USA","USA","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"11012647","11012647","0","true","false",
"C","A","20160101","2016","52","2016","36","AUS","Australia","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"128128","128128","0","true","false",
"C","A","20160101","2016","52","2016","40","AUT","Austria","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"3353150.011","3353150.011","0","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"690560","690560","0","false","true",
"C","A","20160101","2016","52","2016","124","CAN","Canada","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"247700.711","247700.711","4","false","true",
"C","A","20160101","2016","52","2016","156","CHN","China","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","203728","203728","4","false","true",
"C","A","20160101","2016","52","2016","191","HRV","Croatia","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"874277","874277","0","true","false",
"C","A","20160101","2016","52","2016","196","CYP","Cyprus","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"97817.018","97817.018","0","false","true",
"C","A","20160101","2016","52","2016","203","CZE","Czechia","X","Export","360","IDN","Indonesia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"10005267","10005267","0","true","false",
