typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20130101","2013","52","2013","776","TON","Tonga","X","Export","36","AUS","Australia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"330478","330478","0","true","false",
"C","A","20130101","2013","52","2013","792","TUR","Türkiye","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3601304","3601304","0","false","true",
"C","A","20130101","2013","52","2013","826","GBR","United Kingdom","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"12120013","12120013","0","true","false",
"C","A","20130101","2013","52","2013","842","USA","USA","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"208603472","208603472","0","true","false",
"C","A","20140101","2014","52","2014","40","AUT","Austria","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2958063.683","2958063.683","0","false","true",
"C","A","20140101","2014","52","2014","56","BEL","Belgium","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","6026685.953","6026685.953","0","false","true",
"C","A","20140101","2014","52","2014","76","BRA","Brazil","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2262531","2262531","4","false","true",
"C","A","20140101","2014","52","2014","124","CAN","Canada","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1284525","1284525","0","true","false",
"C","A","20140101","2014","52","2014","144","LKA","Sri Lanka","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3193","3193","0","true","false",
"C","A","20140101","2014","52","2014","156","CHN","China","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"760843","760843","0","true","false",
"C","A","20140101","2014","52","2014","191","HRV","Croatia","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"9057","9057","0","true","false",
"C","A","20140101","2014","52","2014","196","CYP","Cyprus","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"664.25","664.25","0","false","true",
"C","A","20140101","2014","52","2014","203","CZE","Czechia","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2690594","2690594","0","true","false",
"C","A","20140101","2014","52","2014","208","DNK","Denmark","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"53975","53975","0","true","false",
"C","A","20140101","2014","52","2014","246","FIN","Finland","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"9336393","9336393","0","true","false",
"C","A","20140101","2014","52","2014","251","FRA","France","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1164478","1164478","0","true","false",
"C","A","20140101","2014","52","2014","276","DEU","Germany","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"7195865.666","7195865.666","0","false","true",
"C","A","20140101","2014","52","2014","300","GRC","Greece","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"4303","4303","0","true","false",
"C","A","20140101","2014","52","2014","348","HUN","Hungary","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"200","200","0","true","false",
"C","A","20140101","2014","52","2014","360","IDN","Indonesia","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"69005","69005","0","true","false",
"C","A","20140101","2014","52","2014","372","IRL","Ireland","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1062.801","1062.801","0","false","true",
"C","A","20140101","2014","52","2014","380","ITA","Italy","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"true",,"false",,"false",,"18399320","18399320","0","false","false",
"C","A","20140101","2014","52","2014","392","JPN","Japan","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3358535","3358535","0","true","false",
"C","A","20140101","2014","52","2014","410","KOR","Rep. of Korea","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"257188","257188","4","false","true",
"C","A","20140101","2014","52","2014","458","MYS","Malaysia","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"5496","5496","0","true","false",
"C","A","20140101","2014","52","2014","490","S19","Other Asia, nes","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"162203","162203","0","true","false",
"C","A","20140101","2014","52","2014","528","NLD","Netherlands","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"268644.71","268644.71","0","false","true",
"C","A","20140101","2014","52","2014","554","NZL","New Zealand","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"1960178.408","1960178.408","0","false","true",
"C","A","20140101","2014","52","2014","579","NOR","Norway","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3101495","3101495","0","true","false",
"C","A","20140101","2014","52","2014","586","PAK","Pakistan","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"9739","9739","0","true","false",
"C","A","20140101","2014","52","2014","604","PER","Peru","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"349860","349860","0","false","true",
"C","A","20140101","2014","52","2014","608","PHL","Philippines","X","Export","36","AUS","Australia","0","W00","World","H2","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"493401","493401","0","true","false",
"C","A","20140101","2014","52","2014","616","POL","Poland","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"738","738","0","true","false",
"C","A","20140101","2014","52","2014","620","PRT","Portugal","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"319901","319901","0","true","false",
"C","A","20140101","2014","52","2014","643","RUS","Russian Federation","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"55141","55141","0","true","false",
"C","A","20140101","2014","52","2014","688","SRB","Serbia","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1562905","1562905","0","true","false",
"C","A","20140101","2014","52","2014","699","IND","India","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"455573","455573","0","true","false",
"C","A","20140101","2014","52","2014","702","SGP","Singapore","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"17871.751","17871.751","0","false","true",
"C","A","20140101","2014","52","2014","703","SVK","Slovakia","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"17847.082","17847.082","0","false","true",
"C","A","20140101","2014","52","2014","710","ZAF","South Africa","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"859176.498","859176.498","4","false","true",
"C","A","20140101","2014","52","2014","724","ESP","Spain","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3548267.692","3548267.692","0","false","true",
"C","A","20140101","2014","52","2014","752","SWE","Sweden","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","806040.724","806040.724","4","false","true",
"C","A","20140101","2014","52","2014","757","CHE","Switzerland","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","502520.138","502520.138","4","false","true",
"C","A","20140101","2014","52","2014","764","THA","Thailand","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"299349","299349","0","true","false",
"C","A","20140101","2014","52","2014","792","TUR","Türkiye","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3948934","3948934","0","false","true",
"C","A","20140101","2014","52","2014","826","GBR","United Kingdom","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3809903","3809903","0","true","false",
"C","A","20140101","2014","52","2014","834","TZA","United Rep. of Tanzania","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"917","917","0","true","false",
"C","A","20140101","2014","52","2014","842","USA","USA","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"248110698","248110698","0","true","false",
"C","A","20140101","2014","52","2014","858","URY","Uruguay","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2500","2500","0","true","false",
"C","A","20140101","2014","52","2014","894","ZMB","Zambia","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"4653.357","4653.357","4","false","true",
"C","A","20150101","2015","52","2015","40","AUT","Austria","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2260808.976","2260808.976","0","false","true",
"C","A","20150101","2015","52","2015","56","BEL","Belgium","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","14860737.139","14860737.139","0","false","true",
"C","A","20150101","2015","52","2015","76","BRA","Brazil","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"309032","309032","0","false","true",
"C","A","20150101","2015","52","2015","90","SLB","Solomon Isds","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"116451","116451","0","true","false",
"C","A","20150101","2015","52","2015","116","KHM","Cambodia","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"4018","4018","0","true","false",
"C","A","20150101","2015","52","2015","124","CAN","Canada","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1223210.865","1223210.865","4","false","true",
"C","A","20150101","2015","52","2015","156","CHN","China","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"878155","878155","0","false","true",
"C","A","20150101","2015","52","2015","191","HRV","Croatia","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"21834","21834","0","true","false",
"C","A","20150101","2015","52","2015","196","CYP","Cyprus","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"11095.13","11095.13","0","false","true",
"C","A","20150101","2015","52","2015","203","CZE","Czechia","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3994379","3994379","0","true","false",
"C","A","20150101","2015","52","2015","208","DNK","Denmark","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"13396","13396","0","true","false",
"C","A","20150101","2015","52","2015","246","FIN","Finland","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"7843518","7843518","0","true","false",
"C","A","20150101","2015","52","2015","251","FRA","France","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"524321","524321","0","true","false",
"C","A","20150101","2015","52","2015","276","DEU","Germany","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"4665699.98","4665699.98","0","false","true",
"C","A","20150101","2015","52","2015","300","GRC","Greece","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"16608","16608","0","true","false",
"C","A","20150101","2015","52","2015","380","ITA","Italy","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"22458067.08","22458067.08","0","false","true",
"C","A","20150101","2015","52","2015","392","JPN","Japan","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"4930939","4930939","0","true","false",
"C","A","20150101","2015","52","2015","410","KOR","Rep. of Korea","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1954600","1954600","0","true","false",
"C","A","20150101","2015","52","2015","458","MYS","Malaysia","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"81690","81690","0","true","false",
"C","A","20150101","2015","52","2015","490","S19","Other Asia, nes","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"19450","19450","0","true","false",
"C","A","20150101","2015","52","2015","528","NLD","Netherlands","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2.218","2.218","4","false","true",
"C","A","20150101","2015","52","2015","554","NZL","New Zealand","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"1532644.454","1532644.454","0","false","true",
"C","A","20150101","2015","52","2015","579","NOR","Norway","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"11560480.286","11560480.286","0","false","true",
"C","A","20150101","2015","52","2015","586","PAK","Pakistan","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"13536","13536","0","true","false",
"C","A","20150101","2015","52","2015","604","PER","Peru","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"314041","314041","0","false","true",
"C","A","20150101","2015","52","2015","608","PHL","Philippines","X","Export","36","AUS","Australia","0","W00","World","H2","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"23716","23716","0","true","false",
"C","A","20150101","2015","52","2015","620","PRT","Portugal","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"161229.823","161229.823","0","false","true",
"C","A","20150101","2015","52","2015","643","RUS","Russian Federation","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"57891","57891","0","true","false",
"C","A","20150101","2015","52","2015","688","SRB","Serbia","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1119677","1119677","0","true","false",
"C","A","20150101","2015","52","2015","699","IND","India","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"424618","424618","0","true","false",
"C","A","20150101","2015","52","2015","702","SGP","Singapore","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"410.476","410.476","0","false","true",
"C","A","20150101","2015","52","2015","703","SVK","Slovakia","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"22700.636","22700.636","4","false","true",
"C","A","20150101","2015","52","2015","710","ZAF","South Africa","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1782102.465","1782102.465","4","false","true",
"C","A","20150101","2015","52","2015","724","ESP","Spain","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4104266.385","4104266.385","0","false","true",
"C","A","20150101","2015","52","2015","752","SWE","Sweden","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"834925.696","834925.696","4","false","true",
"C","A","20150101","2015","52","2015","757","CHE","Switzerland","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","276565.982","276565.982","4","false","true",
"C","A","20150101","2015","52","2015","764","THA","Thailand","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"7580.79","7580.79","0","false","true",
"C","A","20150101","2015","52","2015","792","TUR","Türkiye","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2811390","2811390","0","false","true",
