typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20240101","2024","52","2024","428","LVA","Latvia","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"7444.104","7444.104","0","false","true",
"C","A","20240101","2024","52","2024","440","LTU","Lithuania","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1606440","1606440","0","false","true",
"C","A","20240101","2024","52","2024","458","MYS","Malaysia","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"174.809","174.809","0","false","true",
"C","A","20240101","2024","52","2024","490","S19","Other Asia, nes","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3722829.719","3722829.719","0","false","true",
"C","A","20240101","2024","52","2024","528","NLD","Netherlands","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1240835.547","1240835.547","4","false","true",
"C","A","20240101","2024","52","2024","554","NZL","New Zealand","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"123561.077","123561.077","4","false","true",
"C","A","20240101","2024","52","2024","579","NOR","Norway","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"37434511.641","37434511.641","0","false","true",
"C","A","20240101","2024","52","2024","586","PAK","Pakistan","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"80000.139","80000.139","0","false","true",
"C","A","20240101","2024","52","2024","616","POL","Poland","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"29019563","29019563","4","false","true",
"C","A","20240101","2024","52","2024","620","PRT","Portugal","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"594078.061","594078.061","4","false","true",
"C","A","20240101","2024","52","2024","634","QAT","Qatar","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2166465.347","2166465.347","0","false","true",
"C","A","20240101","2024","52","2024","642","ROU","Romania","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"166166.66","166166.66","0","false","true",
"C","A","20240101","2024","52","2024","688","SRB","Serbia","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"759740","759740","0","false","true",
"C","A","20240101","2024","52","2024","699","IND","India","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2471305.222","2471305.222","4","false","true",
"C","A","20240101","2024","52","2024","702","SGP","Singapore","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4445.331","4445.331","0","false","true",
"C","A","20240101","2024","52","2024","703","SVK","Slovakia","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"132291.787","132291.787","0","false","true",
"C","A","20240101","2024","52","2024","705","SVN","Slovenia","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"14739.914","14739.914","0","false","true",
"C","A","20240101","2024","52","2024","724","ESP","Spain","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"41023669.896","41023669.896","0","false","true",
"C","A","20240101","2024","52","2024","752","SWE","Sweden","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"10103866.662","10103866.662","4","false","true",
"C","A","20240101","2024","52","2024","757","CHE","Switzerland","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"19268792.311","19268792.311","4","false","true",
"C","A","20240101","2024","52","2024","764","THA","Thailand","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2960.48","2960.48","0","false","true",
"C","A","20240101","2024","52","2024","792","TUR","Türkiye","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"14097285","14097285","0","false","true",
"C","A","20240101","2024","52","2024","842","USA","USA","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"130385124","130385124","4","false","true",
"C","A","20240101","2024","52","2024","894","ZMB","Zambia","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"408.876","408.876","0","false","true",
